Date,Close
2018-10-10 04:00:00,32.060001373291016
2018-10-11 04:00:00,31.020000457763672
2018-10-12 04:00:00,31.76000022888184
2018-10-15 04:00:00,32.29999923706055
2018-10-16 04:00:00,33.060001373291016
2018-10-17 04:00:00,33.04999923706055
2018-10-18 04:00:00,33.130001068115234
2018-10-19 04:00:00,33.400001525878906
2018-10-22 04:00:00,33.380001068115234
2018-10-23 04:00:00,32.779998779296875
2018-10-24 04:00:00,29.81999969482422
2018-10-25 04:00:00,30.940000534057617
2018-10-26 04:00:00,30.1299991607666
2018-10-29 04:00:00,30.36000061035156
2018-10-30 04:00:00,31.25
2018-10-31 04:00:00,32.38999938964844
2018-11-01 04:00:00,33.04999923706055
2018-11-02 04:00:00,32.310001373291016
2018-11-05 05:00:00,33.20000076293945
2018-11-06 05:00:00,33.290000915527344
2018-11-07 05:00:00,33.08000183105469
2018-11-08 05:00:00,33.79999923706055
2018-11-09 05:00:00,32.97999954223633
2018-11-12 05:00:00,32.40999984741211
2018-11-13 05:00:00,32.11000061035156
2018-11-14 05:00:00,31.920000076293945
2018-11-15 05:00:00,31.76000022888184
2018-11-16 05:00:00,31.440000534057617
2018-11-19 05:00:00,30.46999931335449
2018-11-20 05:00:00,29.51000022888184
2018-11-21 05:00:00,30.36000061035156
2018-11-23 05:00:00,30.43000030517578
2018-11-26 05:00:00,30.13999938964844
2018-11-27 05:00:00,30.1299991607666
2018-11-28 05:00:00,31.309999465942383
2018-11-29 05:00:00,31.6299991607666
2018-11-30 05:00:00,30.71999931335449
2018-12-03 05:00:00,28.200000762939453
2018-12-04 05:00:00,27.979999542236328
2018-12-06 05:00:00,29.149999618530277
2018-12-07 05:00:00,28.93000030517578
2018-12-10 05:00:00,28.3700008392334
2018-12-11 05:00:00,27.940000534057617
2018-12-12 05:00:00,28.3799991607666
2018-12-13 05:00:00,27.96999931335449
2018-12-14 05:00:00,27.96999931335449
2018-12-17 05:00:00,27.520000457763672
2018-12-18 05:00:00,26.899999618530277
2018-12-19 05:00:00,26.8799991607666
2018-12-20 05:00:00,25.86000061035156
2018-12-21 05:00:00,25.049999237060547
2018-12-24 05:00:00,24.46999931335449
2018-12-26 05:00:00,25.549999237060547
2018-12-27 05:00:00,24.780000686645508
2018-12-28 05:00:00,24.63999938964844
2018-12-31 05:00:00,24.739999771118164
2019-01-02 05:00:00,25.82999992370605
2019-01-03 05:00:00,25.68000030517578
2019-01-04 05:00:00,26.13999938964844
2019-01-07 05:00:00,26.530000686645508
2019-01-08 05:00:00,27.239999771118164
2019-01-09 05:00:00,27.280000686645508
2019-01-10 05:00:00,26.809999465942383
2019-01-11 05:00:00,27.1200008392334
2019-01-14 05:00:00,27.0
2019-01-15 05:00:00,27.100000381469727
2019-01-16 05:00:00,27.11000061035156
2019-01-17 05:00:00,27.299999237060547
2019-01-18 05:00:00,27.709999084472656
2019-01-22 05:00:00,26.600000381469727
2019-01-23 05:00:00,26.559999465942383
2019-01-24 05:00:00,27.31999969482422
2019-01-25 05:00:00,27.68000030517578
2019-01-28 05:00:00,27.790000915527344
2019-01-29 05:00:00,27.399999618530277
2019-01-30 05:00:00,26.739999771118164
2019-01-31 05:00:00,28.3799991607666
2019-02-01 05:00:00,28.559999465942383
2019-02-04 05:00:00,28.290000915527344
2019-02-05 05:00:00,29.040000915527344
2019-02-06 05:00:00,29.1200008392334
2019-02-07 05:00:00,28.63999938964844
2019-02-08 05:00:00,29.190000534057617
2019-02-11 05:00:00,28.63999938964844
2019-02-12 05:00:00,28.1299991607666
2019-02-13 05:00:00,28.31999969482422
2019-02-14 05:00:00,28.770000457763672
2019-02-15 05:00:00,29.299999237060547
2019-02-19 05:00:00,29.059999465942383
2019-02-20 05:00:00,29.09000015258789
2019-02-21 05:00:00,29.0
2019-02-22 05:00:00,29.209999084472656
2019-02-25 05:00:00,29.209999084472656
2019-02-26 05:00:00,28.38999938964844
2019-02-27 05:00:00,28.63999938964844
2019-02-28 05:00:00,28.899999618530277
2019-03-01 05:00:00,29.07999992370605
2019-03-04 05:00:00,28.780000686645508
2019-03-05 05:00:00,28.989999771118164
2019-03-06 05:00:00,28.809999465942383
2019-03-07 05:00:00,28.420000076293945
2019-03-08 05:00:00,28.920000076293945
2019-03-11 04:00:00,28.420000076293945
2019-03-12 04:00:00,28.3700008392334
2019-03-13 04:00:00,26.93000030517578
2019-03-14 04:00:00,27.43000030517578
2019-03-15 04:00:00,27.43000030517578
2019-03-18 04:00:00,27.229999542236328
2019-03-19 04:00:00,27.26000022888184
2019-03-20 04:00:00,26.690000534057617
2019-03-21 04:00:00,26.68000030517578
2019-03-22 04:00:00,26.670000076293945
2019-03-25 04:00:00,27.11000061035156
2019-03-26 04:00:00,27.63999938964844
2019-03-27 04:00:00,27.57999992370605
2019-03-28 04:00:00,26.90999984741211
2019-03-29 04:00:00,27.020000457763672
2019-04-01 04:00:00,27.75
2019-04-02 04:00:00,27.38999938964844
2019-04-03 04:00:00,27.8700008392334
2019-04-04 04:00:00,28.8799991607666
2019-04-05 04:00:00,29.479999542236328
2019-04-08 04:00:00,28.8700008392334
2019-04-09 04:00:00,28.84000015258789
2019-04-10 04:00:00,30.59000015258789
2019-04-11 04:00:00,30.190000534057617
2019-04-12 04:00:00,30.020000457763672
2019-04-15 04:00:00,30.049999237060547
2019-04-16 04:00:00,29.979999542236328
2019-04-17 04:00:00,30.40999984741211
2019-04-18 04:00:00,30.1299991607666
2019-04-22 04:00:00,29.1200008392334
2019-04-23 04:00:00,29.46999931335449
2019-04-24 04:00:00,30.3799991607666
2019-04-25 04:00:00,30.3700008392334
2019-04-26 04:00:00,31.51000022888184
2019-04-29 04:00:00,31.6299991607666
2019-04-30 04:00:00,30.899999618530277
2019-05-01 04:00:00,30.88999938964844
2019-05-02 04:00:00,29.26000022888184
2019-05-03 04:00:00,29.34000015258789
2019-05-06 04:00:00,29.13999938964844
2019-05-07 04:00:00,28.690000534057617
2019-05-08 04:00:00,28.920000076293945
2019-05-09 04:00:00,28.450000762939453
2019-05-10 04:00:00,28.459999084472656
2019-05-13 04:00:00,27.34000015258789
2019-05-14 04:00:00,27.739999771118164
2019-05-15 04:00:00,27.75
2019-05-16 04:00:00,27.8799991607666
2019-05-17 04:00:00,27.8700008392334
2019-05-20 04:00:00,27.309999465942383
2019-05-21 04:00:00,28.01000022888184
2019-05-22 04:00:00,27.420000076293945
2019-05-23 04:00:00,27.239999771118164
2019-05-24 04:00:00,27.13999938964844
2019-05-28 04:00:00,27.920000076293945
2019-05-29 04:00:00,27.46999931335449
2019-05-30 04:00:00,27.1299991607666
2019-05-31 04:00:00,27.26000022888184
2019-06-03 04:00:00,27.31999969482422
2019-06-04 04:00:00,28.6200008392334
2019-06-05 04:00:00,28.049999237060547
2019-06-06 04:00:00,28.3799991607666
2019-06-07 04:00:00,28.420000076293945
2019-06-10 04:00:00,28.25
2019-06-11 04:00:00,28.96999931335449
2019-06-12 04:00:00,29.229999542236328
2019-06-13 04:00:00,29.88999938964844
2019-06-14 04:00:00,29.020000457763672
2019-06-17 04:00:00,29.520000457763672
2019-06-18 04:00:00,29.649999618530277
2019-06-19 04:00:00,30.5
2019-06-20 04:00:00,30.93000030517578
2019-06-21 04:00:00,30.690000534057617
2019-06-24 04:00:00,31.01000022888184
2019-06-25 04:00:00,29.93000030517578
2019-06-26 04:00:00,29.520000457763672
2019-06-27 04:00:00,29.739999771118164
2019-06-28 04:00:00,30.700000762939453
2019-07-01 04:00:00,30.68000030517578
2019-07-02 04:00:00,30.8799991607666
2019-07-03 04:00:00,30.899999618530277
2019-07-05 04:00:00,31.26000022888184
2019-07-08 04:00:00,31.299999237060547
2019-07-09 04:00:00,31.6299991607666
2019-07-10 04:00:00,31.649999618530277
2019-07-11 04:00:00,31.6200008392334
2019-07-12 04:00:00,32.40999984741211
2019-07-15 04:00:00,32.380001068115234
2019-07-16 04:00:00,32.56999969482422
2019-07-17 04:00:00,31.799999237060547
2019-07-18 04:00:00,31.31999969482422
2019-07-19 04:00:00,31.459999084472656
2019-07-22 04:00:00,30.979999542236328
2019-07-23 04:00:00,30.88999938964844
2019-07-24 04:00:00,31.489999771118164
2019-07-25 04:00:00,31.459999084472656
2019-07-26 04:00:00,31.46999931335449
2019-07-29 04:00:00,31.07999992370605
2019-07-30 04:00:00,31.020000457763672
2019-07-31 04:00:00,30.309999465942383
2019-08-01 04:00:00,29.940000534057617
2019-08-02 04:00:00,29.43000030517578
2019-08-05 04:00:00,29.18000030517578
2019-08-06 04:00:00,29.540000915527344
2019-08-07 04:00:00,29.86000061035156
2019-08-08 04:00:00,29.670000076293945
2019-08-09 04:00:00,29.459999084472656
2019-08-12 04:00:00,29.25
2019-08-13 04:00:00,29.600000381469727
2019-08-14 04:00:00,27.489999771118164
2019-08-15 04:00:00,27.170000076293945
2019-08-16 04:00:00,27.950000762939453
2019-08-19 04:00:00,28.420000076293945
2019-08-20 04:00:00,28.209999084472656
2019-08-21 04:00:00,28.280000686645508
2019-08-22 04:00:00,28.030000686645508
2019-08-23 04:00:00,27.01000022888184
2019-08-26 04:00:00,27.200000762939453
2019-08-27 04:00:00,26.46999931335449
2019-08-28 04:00:00,26.940000534057617
2019-08-29 04:00:00,27.729999542236328
2019-08-30 04:00:00,27.600000381469727
2019-09-03 04:00:00,26.88999938964844
2019-09-04 04:00:00,27.040000915527344
2019-09-05 04:00:00,27.399999618530277
2019-09-06 04:00:00,27.34000015258789
2019-09-09 04:00:00,27.299999237060547
2019-09-10 04:00:00,28.43000030517578
2019-09-11 04:00:00,28.549999237060547
2019-09-12 04:00:00,28.11000061035156
2019-09-13 04:00:00,27.88999938964844
2019-09-16 04:00:00,27.96999931335449
2019-09-17 04:00:00,27.200000762939453
2019-09-18 04:00:00,27.209999084472656
2019-09-19 04:00:00,26.670000076293945
2019-09-20 04:00:00,26.229999542236328
2019-09-23 04:00:00,26.57999992370605
2019-09-24 04:00:00,26.420000076293945
2019-09-25 04:00:00,26.690000534057617
2019-09-26 04:00:00,26.459999084472656
2019-09-27 04:00:00,26.799999237060547
2019-09-30 04:00:00,26.6299991607666
2019-10-01 04:00:00,26.770000457763672
2019-10-02 04:00:00,26.43000030517578
2019-10-03 04:00:00,27.020000457763672
2019-10-04 04:00:00,27.01000022888184
2019-10-07 04:00:00,27.3799991607666
2019-10-08 04:00:00,26.82999992370605
2019-10-09 04:00:00,27.01000022888184
2019-10-10 04:00:00,27.350000381469727
2019-10-11 04:00:00,27.96999931335449
2019-10-14 04:00:00,27.75
2019-10-15 04:00:00,27.86000061035156
2019-10-16 04:00:00,27.799999237060547
2019-10-17 04:00:00,27.88999938964844
2019-10-18 04:00:00,27.709999084472656
2019-10-21 04:00:00,27.690000534057617
2019-10-22 04:00:00,28.170000076293945
2019-10-23 04:00:00,28.15999984741211
2019-10-24 04:00:00,27.540000915527344
2019-10-25 04:00:00,27.56999969482422
2019-10-28 04:00:00,27.790000915527344
2019-10-29 04:00:00,27.420000076293945
2019-10-30 04:00:00,26.90999984741211
2019-10-31 04:00:00,26.959999084472656
2019-11-01 04:00:00,27.26000022888184
2019-11-04 05:00:00,27.809999465942383
2019-11-05 05:00:00,27.950000762939453
2019-11-06 05:00:00,27.690000534057617
2019-11-07 05:00:00,31.030000686645508
2019-11-08 05:00:00,30.90999984741211
2019-11-11 05:00:00,30.959999084472656
2019-11-12 05:00:00,30.739999771118164
2019-11-13 05:00:00,29.8799991607666
2019-11-14 05:00:00,29.899999618530277
2019-11-15 05:00:00,29.71999931335449
2019-11-18 05:00:00,30.76000022888184
2019-11-19 05:00:00,31.56999969482422
2019-11-20 05:00:00,32.02000045776367
2019-11-21 05:00:00,32.13999938964844
2019-11-22 05:00:00,32.529998779296875
2019-11-25 05:00:00,32.33000183105469
2019-11-26 05:00:00,33.36000061035156
2019-11-27 05:00:00,33.119998931884766
2019-11-29 05:00:00,32.939998626708984
2019-12-02 05:00:00,32.7400016784668
2019-12-03 05:00:00,32.130001068115234
2019-12-04 05:00:00,32.20000076293945
2019-12-05 05:00:00,32.08000183105469
2019-12-06 05:00:00,32.040000915527344
2019-12-09 05:00:00,32.02000045776367
2019-12-10 05:00:00,32.2400016784668
2019-12-11 05:00:00,32.09000015258789
2019-12-12 05:00:00,32.36000061035156
2019-12-13 05:00:00,32.34000015258789
2019-12-16 05:00:00,32.349998474121094
2019-12-17 05:00:00,32.369998931884766
2019-12-18 05:00:00,32.349998474121094
2019-12-19 05:00:00,32.7599983215332
2019-12-20 05:00:00,32.95000076293945
2019-12-23 05:00:00,32.900001525878906
2019-12-24 05:00:00,33.029998779296875
2019-12-26 05:00:00,33.279998779296875
2019-12-27 05:00:00,33.130001068115234
2019-12-30 05:00:00,32.7599983215332
